Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,EMA50,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2017-09-11,17.469999,17.780001,17.27,17.66,17.66,14002000,0.011,0.20999899999999982,1.1251172523614954,17.082857285714287,16.63952376190476,17.201245109025397,13.829999999999998,62.58857680009818,0.06400582896418783,-0.10162250111195,17.67531273240662,15.603734791402898
2017-09-12,17.700001,18.290001,17.700001,18.17,18.17,19795400,0.027,0.5100000000000016,1.1228478576398637,17.262857285714286,16.74666661904762,17.220240303055956,14.219999000000001,68.39526834118598,0.15112440648979586,-0.05107311959160083,17.925468179949533,15.567865058145706
2017-09-13,18.15,18.49,18.09,18.200001,18.200001,13710700,0.003,0.030000999999998612,1.1198496046391622,17.454285857142857,16.847142857142856,17.239451297202805,14.450001,68.70300371661509,0.22005072897863442,0.0031516501224462187,18.1445888414793,15.549696872806411
2017-09-14,18.15,18.27,17.940001,18.209999,18.209999,9304100,0.003,0.009997999999999507,1.1153742720854685,17.677142857142858,16.95476185714286,17.25848164440303,14.66,68.81199080592503,0.2723426941311047,0.05698985892417791,18.313152311980797,15.596371402304921
2017-09-15,18.25,18.4,17.950001,18.01,18.01,12649400,-0.013,-0.19999899999999826,1.1021190008623019,17.845714285714287,17.042857095238094,17.273217298500047,15.170000000000002,64.0100177528601,0.2942542258701515,0.10444273231337264,18.42452478879321,15.661189401682979
2017-09-18,18.01,18.09,17.469999,17.6,17.6,14710700,-0.023,-0.41000000000000014,1.0791101068532662,17.900000142857145,17.125238047619046,17.279624802479038,15.200001,55.46495976626629,0.2753615031486625,0.13862648648043063,18.416541534792138,15.833934560445954
2017-09-19,17.66,17.799999,17.48,17.76,17.76,7090700,0.006,0.16000000000000014,1.0591630642259753,17.944285714285716,17.209523761904762,17.289043924039426,15.209999,57.83078877934737,0.27018502234807684,0.1649381936539599,18.418018286267202,16.001029237542323
2017-09-20,17.799999,17.84,17.51,17.620001,17.620001,7724700,-0.01,-0.1399990000000031,1.0369953373008376,17.93857157142857,17.281428523809524,17.29553327849729,15.010000000000002,55.073913755762355,0.2518823320074759,0.1823270213246631,18.390776092936676,16.17208095468237
2017-09-21,17.6,17.65,17.35,17.58,17.58,6952100,-0.001,-0.040001000000000175,1.0146875227151912,17.85428585714286,17.326666666666668,17.301111057373262,14.600000000000001,54.2777355557106,0.23148120046418086,0.19215785715256667,18.40138229106162,16.251951042271717
2017-09-22,17.49,17.629999,17.42,17.610001,17.610001,5551500,0.007,0.030001000000002165,0.9931462615905413,17.770000142857143,17.357619142857143,17.307167722939422,14.760000000000002,54.805451192249926,0.2152526877112919,0.19677682326431173,18.42540024044514,16.289838045269146
2017-09-25,17.6,17.719999,16.82,16.98,16.98,13251700,-0.035,-0.630001,0.9732779452824903,17.594286,17.361904904761907,17.300752669523053,14.620000999999998,43.46144231700051,0.1498285288569079,0.18738716438283098,18.42250136506341,16.301308444460403
2017-09-26,17.030001,17.16,16.57,16.59,16.59,12933200,-0.026,-0.39000000000000057,0.9633974164856562,17.39142885714286,17.359047761904762,17.286816342615563,14.579999999999998,38.19137517542422,0.06575172600681256,0.16306007670762732,18.42798942710641,16.290106096703113
2017-09-27,16.9,17.049999,16.76,16.950001,16.950001,9071300,0.003,0.36000100000000046,0.943979106650467,17.298571857142857,17.367619238095237,17.280212120186203,14.610001,44.84038566303766,0.027848308092842444,0.13601772298467033,18.419472890592047,16.315765585598427
2017-09-28,16.870001,16.93,16.75,16.85,16.85,7037200,-0.001,-0.1000009999999989,0.9266155068687573,17.168571857142858,17.363809714285715,17.271776588386373,13.98,43.44238643844122,-0.01014274933938708,0.10678562851985886,18.422874853693568,16.304744574877862
2017-09-29,16.889999,17.040001,16.75,16.870001,16.870001,9384600,-0.001,0.02000099999999705,0.9089534647218458,17.061429,17.36095261904762,17.263898635644097,13.59,43.81965795738261,-0.03819671457159757,0.07778915990156758,18.42524389522943,16.29666134286581
2017-10-02,16.799999,17.15,16.780001,17.09,17.09,8460300,0.017,0.2199990000000014,0.8886040577635558,16.991429,17.369524047619045,17.260488858462377,13.950001,47.93374052079512,-0.04219124898918025,0.05379307812341802,18.421388468804928,16.317659626433162
2017-10-03,17.129999,17.629999,17.120001,17.59,17.59,13043700,0.027,0.5,0.8714567778104249,16.988571714285715,17.404285904761906,17.266949861260343,13.850000000000001,55.847423626823996,-0.004954018131286375,0.042043658872477144,18.43343250183683,16.375139307686982
2017-10-04,17.82,17.82,17.5,17.75,17.75,17353800,-0.004,0.16000000000000014,0.8579764723121274,17.098571714285715,17.456666857142856,17.276421432640827,13.870000999999998,58.044984070230235,0.03704043930018841,0.041043014958019396,18.435305253411812,16.4780284608739
2017-10-05,17.799999,18.290001,17.74,18.25,18.25,21249600,0.025,0.5,0.8632944602148802,17.33571457142857,17.524285904761907,17.29551120853591,14.09,64.06428165152792,0.10940600635561282,0.05471561323753808,18.517192006198968,16.531379803324846
2017-10-06,18.030001,18.129999,17.66,17.85,17.85,16419000,-0.01,-0.3999999999999986,0.850947665945532,17.46428585714286,17.55428595238095,17.306383537816323,14.59,57.01672085502132,0.13294705169697707,0.07036190092942587,18.54664795515836,16.561923949603543
2017-10-09,17.82,18.049999,17.65,17.67,17.67,8814400,-0.008,-0.17999999999999972,0.834297958168459,17.581428714285714,17.564762095238095,17.313513272392104,14.75,54.13092556411231,0.13551685016446413,0.08339289077643353,18.557145224009723,16.572378966466466
2017-10-10,17.77,17.93,17.389999,17.41,17.41,10186100,-0.02,-0.26000000000000156,0.8152003009469615,17.658571428571427,17.552857333333336,17.31540516901789,15.25,50.180163439684165,0.11524513272258474,0.08976333916566377,18.546439360998455,16.559275305668216
2017-10-11,17.469999,17.780001,17.43,17.73,17.73,9990900,0.015,0.3200000000000003,0.8003291437991342,17.75,17.531904952380952,17.323534479454683,14.850000000000001,54.57452899070604,0.12357646369863673,0.09652596407225837,18.488703952611395,16.57510595215051
2017-10-12,17.77,18.66,17.73,18.450001,18.450001,30723700,0.038,0.7200009999999999,0.8141568378853612,17.872857285714286,17.543809714285718,17.34562205835651,14.670000000000002,62.573602889374534,0.18613155818188432,0.11444708289418357,18.54089481271446,16.546724615856977
2017-10-13,18.450001,18.790001,18.35,18.629999,18.629999,15809900,0.01,0.1799980000000012,0.8351387207539268,17.99857142857143,17.563809714285714,17.370805920032936,14.41,64.2676337211227,0.24737961729916336,0.14103358977517955,18.631376336800983,16.496243091770445
2017-10-16,18.59,18.610001,18.23,18.33,18.33,13009300,-0.014,-0.29999900000000324,0.8354779497589379,18.01,17.57904780952381,17.389613647146444,14.73,59.438718947033216,0.2686153033050189,0.16654993248114744,18.68191480603103,16.47618081301659
2017-10-17,18.309999,18.469999,18.110001,18.280001,18.280001,8935400,-0.002,-0.04999899999999968,0.8319823249745376,18.071428714285712,17.611428809523808,17.407072222742944,15.450001,58.64779430130722,0.2782032817619715,0.18888060233731224,18.756020905293855,16.46683671375376
2017-10-18,18.23,18.35,17.969999,18.02,18.02,7772000,-0.012,-0.26000099999999904,0.8188384737918402,18.121428714285713,17.623809761904763,17.41909041448785,15.629999000000002,54.58053518661628,0.2618040024132924,0.2034652823525083,18.78071021569713,16.466909308112395
2017-10-19,17.84,17.950001,17.65,17.889999,17.889999,9281300,0.003,-0.13000100000000003,0.8028067542338317,18.19,17.63666680952381,17.428323916190156,15.329999999999998,52.6157185724677,0.23560159263967506,0.20989254440994168,18.799376070396224,16.473957548651395
2017-10-20,17.98,18.059999,17.83,17.870001,17.870001,7257700,-0.006,-0.01999800000000107,0.7866154758141235,18.210000142857144,17.65047638095238,17.436984251190356,15.280000999999999,52.30379943284488,0.21079243862741492,0.21007252325343634,18.817240543430138,16.483712218474622
2017-10-23,17.940001,17.950001,17.34,17.370001,17.370001,14017700,-0.032,-0.5,0.7700539617039416,18.055714428571427,17.63904780952381,17.435670854104693,15.02,45.1041529356468,0.14906683433145673,0.19787138546904043,18.81216147664447,16.46593414240315
2017-10-24,17.5,17.6,17.23,17.25,17.25,12550400,-0.014,-0.12000099999999847,0.7557404430235013,17.858571714285713,17.651904952380953,17.43203024911274,14.889999,43.554582456456146,0.08943482145762616,0.1761840726667576,18.80034050862363,16.503469396138275
2017-10-25,17.200001,17.41,17.030001,17.139999,17.139999,19766500,-0.003,-0.11000100000000046,0.7440062217989493,17.68857157142857,17.67809538095238,17.426304146174296,14.870000999999998,42.1258849340173,0.032920374659525464,0.1475313330653112,18.747162450960637,16.609028310944126
2017-10-26,19.219999,20.629999,18.9,20.309999,20.309999,112277600,0.057,3.1700000000000017,0.9304561508320792,17.978571285714285,17.838095285714285,17.482847182665793,14.370000999999998,71.32125190703098,0.24114500608939338,0.16625406767012763,19.359523422253233,16.316667149175338
2017-10-27,20.18,21.959999,20.15,21.68,21.68,63611100,0.074,1.3700009999999985,1.239896363616833,18.501428428571426,18.068095285714286,17.565144296933756,14.25,76.7743545502896,0.5108237001602092,0.23516799416814396,20.270217780638777,15.865972790789794
2017-10-30,21.4,21.780001,21.059999,21.25,21.25,34019400,-0.007,-0.4299999999999997,1.406263286456207,18.981428571428573,18.276666666666667,17.637396369717273,14.139999,72.13796794462712,0.6819870792736928,0.3245318111892538,20.807368650962534,15.7459646823708
2017-10-31,21.26,21.559999,20.459999,20.620001,20.620001,28049200,-0.03,-0.6299990000000015,1.4795476295932644,19.374285714285715,18.444761952380954,17.69587881358668,17.309999,65.86234626984825,0.7580611788153249,0.41123768471446803,21.109791939451636,15.779731965310273
2017-11-01,20.74,20.99,20.4,20.610001,20.610001,18828800,-0.006,-0.00999999999999801,1.5368648367458213,19.837142857142855,18.58857152380952,17.753018464433215,18.68,65.76454837305877,0.8082267989255492,0.4906355075566843,21.382681802538777,15.794461245080265
2017-11-02,20.5,20.629999,19.639999,19.709999,19.709999,24475100,-0.039,-0.9000020000000006,1.532894758278548,20.188571285714286,18.681904809523807,17.791390631884536,18.25,57.49052489449032,0.7665247542948066,0.5458133569043088,21.48927815433018,15.874531464717437
2017-11-03,19.870001,20.24,19.52,19.9,19.9,22259600,0.002,0.19000099999999875,1.53455737785247,20.582857142857144,18.760476238095237,17.83273591370447,17.620001,58.67263973234427,0.7402736622986978,0.5847054179831866,21.6091354580468,15.911817018143672
2017-11-06,19.780001,19.85,19.26,19.389999,19.389999,24893000,-0.02,-0.510000999999999,1.5141661186763153,20.451428571428572,18.833809523809524,17.863270484090737,17.610001,54.30717054964369,0.6705865598823912,0.6018816463630277,21.66325100572884,16.00436804189021
2017-11-07,19.549999,20.18,19.51,19.66,19.66,22238300,0.006,0.2700010000000006,1.5018729873420065,20.162857142857142,18.928571428571427,17.89850047467426,16.709999,56.166599098870584,0.6298849319507269,0.6074823034805675,21.727437534793406,16.129705322349448
2017-11-08,19.700001,19.98,19.370001,19.59,19.59,16291300,-0.006,-0.07000000000000028,1.4856602043037586,19.925714285714285,19.03238095238095,17.931667132103275,16.9,55.535612178146806,0.5852339706714957,0.6030326369187532,21.755371264971686,16.309390639790216
2017-11-09,19.4,20.24,19.360001,19.9,19.9,20271000,0.026,0.3099999999999987,1.479670614686391,19.822857,19.135714285714286,17.970261894298396,16.389999,57.796796592665814,0.5683110355305416,0.596088316641111,21.815479743572432,16.45594882785614
2017-11-10,19.790001,20.58,19.74,20.32,20.32,16293300,0.027,0.4200000000000017,1.4904801760637354,19.781428285714288,19.224761857142855,18.016335190581668,16.66,60.71191879198505,0.582080120129163,0.5932866773387214,21.932954081449722,16.51656963283599
2017-11-13,20.16,20.309999,19.93,20.17,20.17,11804900,0.0,-0.14999999999999858,1.4898276191953068,19.847142714285717,19.298095238095236,18.058563912418574,16.59,59.140743010607025,0.5742686608246146,0.5894830740359001,22.022001419646145,16.574189056544327
2017-11-14,20.17,20.450001,19.879999,20.049999,20.049999,11920100,-0.006,-0.12000100000000202,1.481342688360559,19.868571142857142,19.37999995238095,18.097611659309685,16.9,57.850893109433535,0.5520314700780347,0.581992753244327,22.08501748577823,16.674982418983667
2017-11-15,19.82,20.33,19.73,19.91,19.91,11191100,0.005,-0.13999899999999954,1.4659339050232432,19.942857,19.457618952380955,18.133148685665354,17.32,56.30796053625821,0.5171502013155838,0.5690242428585783,22.1233264660737,16.79191143868821
2017-11-16,20.059999,20.49,19.99,20.360001,20.360001,12967800,0.015,0.4500010000000003,1.4669647223834117,20.042857142857144,19.56904757142857,18.176812456616123,17.17,60.0008076703028,0.5198256380251642,0.5591845218918956,22.17737212065208,16.96072302220506
2017-11-17,20.26,20.790001,20.25,20.76,20.76,12847000,0.025,0.3999990000000011,1.484623342314459,20.21,19.705714285714286,18.227463192853545,17.049999,62.99480762510515,0.547906591139224,0.5569289357413613,22.244364113699532,17.16706445772904
2017-11-20,20.780001,21.26,20.700001,21.129999,21.129999,16819900,0.017,0.36999899999999997,1.5179809175643477,20.385714142857143,19.860952285714284,18.284375659762393,16.91,65.56258539511934,0.5931789778680212,0.5641789441666932,22.325759899144746,17.39614467228382
2017-11-21,21.200001,21.91,21.15,21.879999,21.879999,18339800,0.032,0.75,1.5944076338436528,20.60857114285714,20.075714095238094,18.35487807832237,17.360001,70.09277412827052,0.6817179819675871,0.587686751726872,22.411501707644746,17.739926482831443
2017-11-22,21.9,22.4,21.799999,22.27,22.27,21161800,0.017,0.39000099999999804,1.6844474312589592,20.908571142857145,20.314761714285712,18.431645174958163,17.76,72.1447927209503,0.7744284725644803,0.6250350958943938,22.45530978838042,18.174213640191006
2017-11-24,22.4,22.48,22.17,22.42,22.42,7584000,0.001,0.15000000000000213,1.7670197150928713,21.24714271428572,20.56619033333333,18.50984821087544,18.129999,72.91454592157137,0.8502053130883773,0.6700691393331906,22.351412833481234,18.78096783318543
2017-11-27,22.360001,22.4,21.700001,21.82,21.82,19671400,-0.024,-0.6000000000000014,1.7939573460242142,21.51999985714286,20.638095142857143,18.574753148024623,18.879999,65.15817299280147,0.8520224352870045,0.7064597985239534,22.499971896127224,18.77621838958706
2017-11-28,21.85,22.15,21.559999,21.83,21.83,13845600,-0.001,0.00999999999999801,1.8140238587569113,21.729999714285714,20.645238,18.638581517774867,19.27,65.22457029662029,0.8445341699407791,0.7340746728073185,22.524968047129594,18.765507952870404
2017-11-29,21.82,22.110001,20.52,20.790001,20.790001,23684000,-0.047,-1.0399989999999981,1.7868184315795532,21.734285571428575,20.623333285714285,18.680766213571943,19.42,53.751977576444645,0.746080091165922,0.7364757564790393,22.484089495069362,18.762577076359207
2017-11-30,21.01,21.120001,20.51,20.58,20.58,15823200,-0.02,-0.21000100000000188,1.7542483221238852,21.655714285714286,20.621428476190474,18.718006091795335,18.82,51.77174466268819,0.6436891509159253,0.7179184353664165,22.482280906046444,18.760576046334503
2017-12-01,20.52,20.98,20.120001,20.709999,20.709999,15270800,0.009,0.12999900000000153,1.7246532743086846,21.488571428571426,20.626190285714287,18.757064776329717,18.83,52.92782866556531,0.5665031304816992,0.6876353743894731,22.48743163532757,18.764948936101003
2017-12-04,20.85,20.940001,20.23,20.4,20.4,11639800,-0.022,-0.30999900000000125,1.6891332417590115,21.22142857142857,20.659047476190477,18.78927919252845,17.790001,49.858575775324134,0.4748446115605063,0.6450772218236798,22.476198041586663,18.84189691079429
2017-12-05,20.299999,20.93,20.299999,20.77,20.77,10645300,0.023,0.370000000000001,1.6612787888927647,20.985714285714288,20.70047604761905,18.82811685547718,17.58,53.336737785738,0.4271367165474871,0.6014891207684413,22.48430874273842,18.916643352499676
2017-12-06,20.52,21.4,20.4,21.09,21.09,14023500,0.028,0.3200000000000003,1.6421440442214987,20.881428571428568,20.781428476190477,18.872467505433747,17.709999,56.168595731703945,0.41041814676181687,0.5632749259671165,22.467077017761504,19.09577993461945
2017-12-07,21.059999,21.450001,20.969999,21.01,21.01,11856400,-0.002,-0.0799999999999983,1.6195754386246166,20.764285714285712,20.84571419047619,18.914379907347247,17.4,55.265619943986785,0.3862606559410011,0.5278720719618935,22.452880169988127,19.238548210964254
