Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,MA50,MA200,EMA50,Momentum,RSI,MACD,Signal,MACD Singal Diff,Stoch,Stoch Signal,Upper_band,Lower_band
2009-01-13,12.605714,12.82,12.335714,12.53,10.935095,199599400.0,-0.006,-0.1357140000000001,1.8161126337819802,13.025714285714285,12.838571333333334,13.244085700000001,20.11588571,15.550805162318863,10.242857,44.612624575935314,-0.13968650921224857,-0.17673908246482847,0.03705257325257991,25.039631518400178,35.12942598178366,13.922309697572542,11.754832969094126
2009-01-14,12.32,12.464286,12.102858,12.19,10.638372,255416000.0,-0.011,-0.33999999999999986,1.79195417105902,12.836938714285713,12.750544142857144,13.180485700000002,20.070028565,15.48490702188124,9.94,41.351876820400086,-0.18110625370693434,-0.17761251671324965,-0.0034937369936846874,6.1806864434136966,21.262554603117128,13.719085858377468,11.78200242733682
2009-01-15,11.51,12.017143,11.435715,11.911428,10.395261,457908500.0,0.035,-0.2785719999999987,1.7759075558954815,12.640203999999999,12.67319719047619,13.11311426,20.024235705000002,15.414838805765921,9.665714,38.846600258006,-0.23371599935140885,-0.1888332132408815,-0.044882786110527345,19.450884281645383,16.89040074781973,13.637806530909703,11.708587850042676
2009-01-16,12.042857,12.054286,11.485714,11.761429,10.264354,261906400.0,-0.023,-0.1499990000000011,1.7636020753447268,12.463061142857143,12.584081571428571,13.031228559999999,19.974749995,15.343203319378354,9.53,37.5281809666332,-0.2842367630403686,-0.20791392320077895,-0.07632283983958965,13.317746882914337,12.983105869324447,13.521733608879966,11.646429533977177
2009-01-20,11.704286,11.714286,11.171429,11.171429,9.749454,229978700.0,-0.046,-0.5899999999999999,1.774911288882142,12.167142857142858,12.509523761904761,12.959514279999999,19.92126428,15.261403822919954,9.19,32.8111349136761,-0.36764491962812507,-0.2398601224862482,-0.12778479714187688,0.0,10.922877054853215,13.627681174539529,11.391366349269994
2009-01-21,11.341429,11.84,11.33,11.832857,10.326691,272317500.0,0.043,0.6614280000000008,1.7545591969766257,12.00897957142857,12.46462580952381,12.91302856,19.869078565,15.194177414627406,8.911428,41.66365755250712,-0.37604001758573524,-0.2670961015061456,-0.10894391607958964,24.406937269372715,12.574894717428995,13.613196078359966,11.316055540687653
2009-01-22,12.577143,12.857142,12.26,12.622857,11.016135,352382100.0,0.004,0.7899999999999991,1.7165017611315452,12.002857142857144,12.45346938095238,12.88479998,19.82302142,15.14375936728177,8.761429,50.11738350574672,-0.3153120741897233,-0.2767392960428611,-0.03857277814686216,53.558228782287806,25.988388683886814,13.59052018705187,11.316418574852891
2009-01-23,12.402857,12.838572,12.357142,12.622857,11.016135,190942500.0,0.018,0.0,1.6791627096846387,12.01612242857143,12.471292523809522,12.86331426,19.77796428,15.094329909099773,8.171429,50.11738350574674,-0.26413990116789243,-0.2742194170678674,0.010079515899974967,53.558228782287806,43.84113161131609,13.606586366334867,11.335998681284178
2009-01-26,12.694285,12.995714,12.614285,12.805715,11.175715,173059600.0,0.009,0.18285799999999952,1.6410959932987916,12.104081714285714,12.49346942857143,12.84865714,19.7316,15.049455106960561,8.832857,51.98522536653783,-0.20645063853064194,-0.26066566136042235,0.05421502282978041,60.30575645756454,55.807404674046694,13.636162133803394,11.350776723339466
2009-01-27,12.884286,13.078571,12.82,12.961429,11.311609,154509600.0,0.006,0.15571400000000146,1.603381495531777,12.25408185714286,12.532176952380954,12.8504,19.691307145,15.008513418588786,9.622857,53.57927264759693,-0.1464781548287437,-0.23782816005408663,0.09135000522534292,82.54283581215468,65.46894035066897,13.680854505658944,11.383499399102964
2009-01-28,13.16,13.571428,13.071428,13.457143,11.744226,215351500.0,0.023,0.49571399999999954,1.5695456090155808,12.496326714285715,12.58925176190476,12.844,19.653035714999998,14.978094390773318,9.622857,58.322914104629405,-0.05827776269957674,-0.20191808058318467,0.14364031788360793,95.23812301588464,79.36223842853458,13.798350179303313,11.380153344506208
2009-01-29,13.298572,13.477143,13.228572,13.285714,11.594619,148182300.0,-0.001,-0.17142899999999983,1.5345143041554368,12.798367428571428,12.632721142857143,12.851885699999999,19.613478565,14.944910461542468,9.805715,56.18467826855082,-0.002186005188697493,-0.16197166550428724,0.15978566031558974,88.0952450396855,88.62540128924157,13.874344800992183,11.391097484722103
2009-01-30,13.228572,13.374286,12.858571,12.875714,11.236807,162869700.0,-0.027,-0.41000000000000014,1.4995771417361639,12.947347000000002,12.658843571428571,12.8575714,19.568071415000002,14.904337981904382,9.961429,51.3370271898248,0.009078887507161681,-0.12776155490199748,0.13684044240915916,71.01190458829362,84.78175754795456,13.896541762642387,11.421145380214755
2009-02-02,12.728572,13.142858,12.7,13.072857,11.408853,139561800.0,0.027,0.1971430000000005,1.4651400681236282,13.011632714285714,12.700748333333333,12.862142819999999,19.5230857,14.868426590102336,10.457143,53.41821727245397,0.03352770215483325,-0.09550370349063134,0.1290314056454646,79.22619967758327,79.44444976852077,13.931753735959926,11.46974293070674
2009-02-03,13.131429,13.34,12.897142,13.282857,11.592125,149827300.0,0.012,0.20999999999999908,1.4324977200033224,13.105918428571428,12.715918380952381,12.881257100000001,19.474471415,14.837336990296409,10.285714,55.596684962129,0.06905281104226901,-0.06259240058405127,0.13164521162632029,87.97620332341809,79.40476919643163,13.968231214656132,11.46360554724863
2009-02-04,13.317142,13.75,13.3,13.364285,11.663189,202105400.0,0.004,0.08142800000000072,1.4012792515256354,13.185714142857146,12.708911523809522,12.918571380000001,19.42117855,14.808453617937655,9.875714,56.4472158635675,0.10259462785103324,-0.029554994897034368,0.1321496227480676,85.04152105953261,84.08130802017797,13.944059148831396,11.473763898787649
2009-02-05,13.252857,13.892858,13.231428,13.78,12.025986,187311600.0,0.04,0.4157149999999987,1.3776747283543513,13.302652857142858,12.732312904761907,12.95822852,19.37564998,14.788287860723191,10.072857,60.596871155122244,0.1608671096487697,0.008529426012126445,0.15233768363664327,95.85298752971322,89.62357063755462,14.030594351616667,11.434031457907146
2009-02-06,13.86,14.285714,13.857142,14.245714,12.432422,171802400.0,0.028,0.4657140000000002,1.368111309832529,13.415305857142856,12.791564571428571,12.977571379999999,19.33052855,14.777649157571757,10.282857,64.65924765687805,0.24183991892450507,0.05519152459460217,0.1866483943299029,98.71559603568714,93.20336820831096,14.245655835313325,11.337473307543817
2009-02-09,14.285714,14.714286,14.214286,14.644286,12.780264,178752700.0,0.025,0.3985719999999997,1.3739270188092976,13.60938757142857,12.858299285714287,13.01102852,19.283078555000003,14.7750341936978,10.364285,67.72597244615118,0.3343190610188884,0.11101703187945942,0.22330202913942898,97.93161689053466,97.50006681864498,14.514034463236644,11.202564108191929
2009-02-10,14.475715,14.644286,13.865714,13.975715,12.196793,212265200.0,-0.035,-0.668571,1.352136821214664,13.766530571428572,12.907619047619047,13.019114259999998,19.231721415,14.759361268331176,10.78,58.54818707746692,0.34963102635188115,0.15873983077394377,0.19089119557793738,69.90688941712578,88.8513674477825,14.63377990600054,11.181458189237555
2009-02-11,13.767143,14.044286,13.681429,13.831429,12.07087,168743400.0,0.005,-0.14428599999999925,1.3269206454458509,13.874898,12.963129285714285,13.030971419999998,19.177849985,14.74116651797174,11.245714,56.76050518125572,0.3461331869250035,0.19621850200415572,0.14991468492084778,62.5454787658285,76.79466169116296,14.731085970924362,11.195172600504208
2009-02-12,13.69,14.25,13.69,14.181429,12.376321,204297100.0,0.036,0.34999999999999964,1.3106692489539187,14.003265428571428,13.04176876190476,13.06051428,19.123721415,14.730191272521314,11.644286,59.95466917668606,0.36736840461705,0.23044848252673458,0.13691992209031542,74.62586922577655,69.02607913624358,14.874533880956003,11.209003642853519
2009-02-13,14.141429,14.277143,14.017143,14.165714,12.362608,152244400.0,0.002,-0.015715000000000146,1.2932236994903807,14.117755285714285,13.135850380952382,13.079628560000002,19.070299985,14.719123090707168,10.975715,59.74127522209343,0.37856553067643617,0.2600718921566749,0.11849363851976125,72.76593294100242,69.97909364420246,14.987714545011924,11.28398621689284
2009-02-17,13.838572,13.862857,13.468572,13.504286,11.785368,169559600.0,-0.024,-0.661427999999999,1.2639238162860746,14.07836757142857,13.211700761904762,13.07571428,19.009249989999997,14.695302755595263,10.831429,51.442170262856116,0.33026058350727894,0.27410963042679576,0.05615095308048318,39.92908653488139,62.44029623388676,14.9816002032823,11.441801320527224
2009-02-18,13.578571,13.692857,13.245714,13.481428,11.765424,171194800.0,-0.007,-0.022858000000001155,1.2351544200009112,13.969183857142855,13.293605476190475,13.0841714,18.94741427,14.671501289799277,11.181429,51.17757818621003,0.28682774360543384,0.2766532530625234,0.01017449054291042,38.79429236960391,50.49643728182921,14.936244130056142,11.650966822324808
2009-02-19,13.338572,13.464286,12.872857,12.948571,11.300389,230701100.0,-0.029,-0.5328569999999999,1.2098703897166636,13.726938857142857,13.378231285714286,13.07457138,18.88020713,14.637718342940468,11.165714,45.32493708786645,0.20702336198882598,0.26272727484778396,-0.05570391285895798,12.34040250490745,30.354593803130886,14.716613327520223,12.039849243908348
2009-02-20,12.771428,13.2,12.714286,13.028571,11.370208,187579000.0,0.02,0.08000000000000007,1.1838916867221065,13.59163257142857,13.435170047619048,13.050228520000001,18.812021415,14.60616643425536,10.504286,46.317524339703986,0.14852108736625524,0.23988603735147823,-0.09136494998522299,16.312033147229346,22.482242673913543,14.586024565518668,12.284315529719427
2009-02-23,13.092857,13.142858,12.358571,12.421429,10.840344,196745500.0,-0.051,-0.6071419999999996,1.172321631347295,13.390203999999999,13.425578238095238,13.012771379999998,18.74370713,14.563328445348393,10.481428,40.3330568328461,0.052560443860064865,0.2024209186531956,-0.14986047479313072,2.6683193849850384,10.440251679040584,14.607797927673845,12.24335854851663
2009-02-24,12.492857,12.984285,12.428572,12.892858,11.251768,201776400.0,0.032,0.47142900000000054,1.1483624192736985,13.20612242857143,13.438435428571427,12.99002854,18.675985705,14.530574122890583,9.948571,46.15098844398932,0.014385495883876942,0.16481383409933187,-0.15042833821545493,22.680460072631913,13.886937534948737,14.589450196837937,12.287420660304917
2009-02-25,12.837143,13.274285,12.75,13.022857,11.365217,208263300.0,0.014,0.12999899999999975,1.123150668115825,13.042857142857143,13.448775523809523,12.97905712,18.61006427,14.501011042049592,10.028571,47.666377073402096,-0.005317298067653908,0.13078760766593472,-0.13610490573358863,28.198912007607056,17.849230488407972,14.57964244829181,12.317908599327236
2009-02-26,13.142858,13.274285,12.708571,12.741428,11.119612,157467100.0,-0.031,-0.28142899999999926,1.1026956950409865,12.93387742857143,13.438299285714287,12.95311426,18.539371415,14.466509413774112,9.421429,44.73160556355171,-0.043143540644294376,0.0960013780038889,-0.1391449186481833,16.25226311332234,22.377211731187074,14.591974205850212,12.284624365578361
2009-02-27,12.561429,13.042857,12.524285,12.758572,11.134572,176664600.0,0.016,0.01714399999999827,1.0819851610228097,12.830612285714286,13.405033999999997,12.93757142,18.467478565,14.433020444876579,9.892858,44.95394492006384,-0.07092020886651085,0.06261706062980896,-0.1335372694963198,16.98002517282437,20.47706676458456,14.596106209416611,12.213961790583383
2009-03-02,12.588572,13.028571,12.524285,12.562857,10.963771,192732400.0,-0.002,-0.19571499999999986,1.0659258748560974,12.775510285714287,13.370612238095237,12.916171420000001,18.39724999,14.39635057340841,10.022857,42.83539403466223,-0.1074869408484016,0.02859626033416685,-0.13608320118256845,8.937509707028207,14.056599331058278,14.616678678186348,12.124545798004126
2009-03-03,12.704286,12.962857,12.554286,12.624286,11.017382,181085100.0,-0.006,0.0614290000000004,1.048043294448543,12.717755285714286,13.358639476190476,12.913914279999998,18.32484999,14.361604209223932,9.741428,43.73172562680607,-0.1300108483459148,-0.0031251614018494855,-0.12688568694406532,13.849623574199978,13.255719484684157,14.629267365513396,12.088011586867555
2009-03-04,12.882857,13.252857,12.778571,13.024285,11.366465,185350900.0,0.011,0.3999990000000011,1.0243298674069106,12.803877571428572,13.356326523809523,12.9188857,18.255957135,14.335382263945032,9.758572,49.305767019826135,-0.11426742717335792,-0.02535361455615117,-0.08891381261720674,34.69841110992972,19.16184813038594,14.629313963885354,12.083339083733692
2009-03-05,12.922857,13.124286,12.635715,12.691428,11.075979,176724800.0,-0.018,-0.3328570000000006,1.0054572782610869,12.775101857142857,13.32816323809524,12.915571420000001,18.18827142,14.303147866612775,9.562857,45.28554817863471,-0.1271833401900313,-0.045719559682927194,-0.08146378050710411,17.34920555496486,21.96574674636483,14.633729843449608,12.022596632740871
2009-03-06,12.62,12.628572,11.761429,12.185715,10.634633,252786800.0,-0.034,-0.5057130000000001,1.00230661937241,12.655510142857143,13.272040857142857,12.9143143,18.116414285,14.261629575110563,9.624286,39.95519119811988,-0.17619504024366606,-0.07181465579507497,-0.10438038444859109,20.19036578935849,24.079327484750994,14.669199391140156,11.874882323145558
2009-03-09,12.025714,12.514286,11.795714,11.872857,10.361599,174574400.0,-0.013,-0.3128580000000003,1.0121594113528851,12.531428571428572,13.181224523809522,12.904971440000002,18.048499995,14.214790897167218,10.024285,37.049764344721616,-0.23754393298946397,-0.10496051123395278,-0.1325834217555112,5.769202890296716,14.436258078206661,14.683672731667752,11.678776315951293
2009-03-10,12.124286,12.738571,12.051429,12.661428,11.049795,211064700.0,0.044,0.788571000000001,0.9919689321490935,12.517550857142856,13.105782333333334,12.91522858,17.985342855000003,14.184332801144329,9.691428,47.42692086131724,-0.21999630271350057,-0.12796766952986235,-0.09202863318363821,52.85229470237378,26.270621127342967,14.541350629273687,11.67021403739298
2009-03-11,12.83,13.438571,12.797143,13.24,11.554725,211593200.0,0.032,0.5785719999999994,0.9703192316974659,12.61428557142857,13.03891157142857,12.934857140000002,17.922135715,14.165816471710126,9.185715,53.48549842702758,-0.15758718722420006,-0.1338915730687299,-0.023695614155470168,88.16015578883605,48.92721779383549,14.292817216721861,11.78500592613528
2009-03-12,13.271428,13.797143,13.142858,13.764286,12.012275,192114300.0,0.037,0.524286,0.9607146350222642,12.777142714285715,13.028843523809526,12.96268572,17.857792865,14.157943325206006,8.872857,58.18775456182671,-0.0650719065733334,-0.1201276397696506,0.05505573319631721,98.38597170329427,79.79947406483467,14.254227998747412,11.80345904887164
2009-03-13,13.757143,13.885715,13.572857,13.704286,11.959911,150292100.0,-0.004,-0.0600000000000005,0.948427591203205,12.874285714285715,13.022789095238094,12.99022858,17.792735725,14.1490480835353,9.661428,57.471710567634936,0.0033668108206335035,-0.09542874965159379,0.09879556047222729,91.45929502901213,92.66847417371412,14.232677095916882,11.812901094559306
2009-03-16,13.79,13.912857,13.454286,13.631429,11.896326,199311000.0,-0.011,-0.07285699999999906,0.9336643919761028,13.008571571428572,12.99659861904762,13.019000019999998,17.72754287,14.13889868974049,10.24,56.561516767879226,0.05113656592051363,-0.06611568653717231,0.11725225245768595,86.91901378991071,92.25476017407233,14.12200843007556,11.871188808019681
2009-03-17,13.605714,14.241428,13.581429,14.237143,12.424942,196661500.0,0.046,0.605713999999999,0.9424631181943671,13.301632714285716,13.0,13.04445716,17.66390716,14.140825048765183,10.764286,61.955968292161806,0.13629932486292162,-0.025632684257153523,0.16193200912007516,99.82721767226514,92.73517549706263,14.140579926500791,11.859420073499209
